step,value
3211099,1.0
3211149,1.0
3211199,1.0
3211249,1.0
3211299,1.0
3211349,1.0
3211399,1.0
3211449,1.0
3211499,1.0
3211549,1.0
3211599,1.0
3211649,1.0
3211699,1.0
3211749,1.0
3211799,1.0
3211849,1.0
3211899,1.0
3211949,1.0
3211999,1.0
3212049,1.0
3212099,1.0
3212149,1.0
3212199,1.0
3212249,1.0
3212299,1.0
3212349,1.0
3212399,1.0
3212449,1.0
3212499,1.0
3212549,1.0
3212599,1.0
3212649,1.0
3212699,1.0
3212749,1.0
3212799,1.0
3212849,1.0
3212899,1.0
3212949,1.0
3212999,1.0
3213049,1.0
3213099,1.0
3213149,1.0
3213199,1.0
3213249,1.0
3213299,1.0
3213349,1.0
3213399,1.0
3213449,1.0
3213499,1.0
3213549,1.0
3213599,1.0
3213649,1.0
3213699,1.0
3213749,1.0
3213799,1.0
3213849,1.0
3213899,1.0
3213949,1.0
3213999,1.0
3214049,1.0
3214099,1.0
3214149,1.0
3214199,1.0
3214249,1.0
3214299,1.0
3214349,1.0
3214399,1.0
3214449,1.0
3214499,1.0
3214549,1.0
3214599,1.0
3214649,1.0
3214699,1.0
3214749,1.0
3214799,1.0
3214849,1.0
3214899,1.0
3214949,1.0
3214999,1.0
3215049,1.0
3215099,1.0
3215149,1.0
3215199,1.0
3215249,1.0
3215299,1.0
3215349,1.0
3215399,1.0
3215449,1.0
3215499,1.0
3215549,1.0
3215599,1.0
3215649,1.0
3215699,1.0
3215749,1.0
3215799,1.0
3215849,1.0
3215899,1.0
3215949,1.0
3215999,1.0
3216049,1.0
3216099,1.0
3216149,1.0
3216199,1.0
3216249,1.0
3216299,1.0
3216349,1.0
3216399,1.0
3216449,1.0
3216499,1.0
3216549,1.0
3216599,1.0
3216649,1.0
3216699,1.0
3216749,1.0
3216799,1.0
3216849,1.0
3216899,1.0
3216949,1.0
3216999,1.0
3217049,1.0
3217099,1.0
3217149,1.0
3217199,1.0
3217249,1.0
3217299,1.0
3217349,1.0
3217399,1.0
3217449,1.0
3217499,1.0
3217549,1.0
3217599,1.0
3217649,1.0
3217699,1.0
3217749,1.0
3217799,1.0
3217849,1.0
3217899,1.0
3217949,1.0
3217999,1.0
3218049,1.0
3218099,1.0
3218149,1.0
3218199,1.0
3218249,1.0
3218299,1.0
3218349,1.0
3218399,1.0
3218449,1.0
3218499,1.0
3218549,1.0
3218599,1.0
3218649,1.0
3218699,1.0
3218749,1.0
3218799,1.0
3218849,1.0
3218899,1.0
3218949,1.0
3218999,1.0
3219049,1.0
3219099,1.0
3219149,1.0
3219199,1.0
3219249,1.0
3219299,1.0
3219349,1.0
3219399,1.0
3219449,1.0
3219499,1.0
3219549,1.0
3219599,1.0
3219649,1.0
3219699,1.0
3219749,1.0
3219799,1.0
3219849,1.0
3219899,1.0
3219949,1.0
3219999,1.0
3220049,1.0
3220099,1.0
3220149,1.0
3220199,1.0
3220249,1.0
3220299,1.0
3220349,1.0
3220399,1.0
3220449,1.0
3220499,1.0
3220549,1.0
3220599,1.0
3220649,1.0
3220699,1.0
3220749,1.0
3220799,1.0
3220849,1.0
3220899,1.0
3220949,1.0
3220999,1.0
3221049,1.0
3221099,1.0
3221149,1.0
3221199,1.0
3221249,1.0
3221299,1.0
3221349,1.0
3221399,1.0
3221449,1.0
3221499,1.0
3221549,1.0
3221599,1.0
3221649,1.0
3221699,1.0
3221749,1.0
3221799,1.0
3221849,1.0
3221899,1.0
3221949,1.0
3221999,1.0
3222049,1.0
3222099,1.0
3222149,1.0
3222199,1.0
3222249,1.0
3222299,1.0
3222349,1.0
3222399,1.0
3222449,1.0
3222499,1.0
3222549,1.0
3222599,1.0
3222649,1.0
3222699,1.0
3222749,1.0
3222799,1.0
3222849,1.0
3222899,1.0
3222949,1.0
3222999,1.0
3223049,1.0
3223099,1.0
3223149,1.0
3223199,1.0
3223249,1.0
3223299,1.0
3223349,1.0
3223399,1.0
3223449,1.0
3223499,1.0
3223549,1.0
3223599,1.0
3223649,1.0
3223699,1.0
3223749,1.0
3223799,1.0
3223849,1.0
3223899,1.0
3223949,1.0
3223999,1.0
3224049,1.0
3224099,1.0
3224149,1.0
3224199,1.0
3224249,1.0
3224299,1.0
3224349,1.0
3224399,1.0
3224449,1.0
3224499,1.0
3224549,1.0
3224599,1.0
3224649,1.0
3224699,1.0
3224749,1.0
3224799,1.0
3224849,1.0
3224899,1.0
3224949,1.0
3224999,1.0
3225049,1.0
3225099,1.0
3225149,1.0
3225199,1.0
3225249,1.0
3225299,1.0
3225349,1.0
3225399,1.0
3225449,1.0
3225499,1.0
3225549,1.0
3225599,1.0
3225649,1.0
3225699,1.0
3225749,1.0
3225799,1.0
3225849,1.0
3225899,1.0
3225949,1.0
3225999,1.0
3226049,1.0
3226099,1.0
3226149,1.0
3226199,1.0
3226249,1.0
3226299,1.0
3226349,1.0
3226399,1.0
3226449,1.0
3226499,1.0
3226549,1.0
3226599,1.0
3226649,1.0
3226699,1.0
3226749,1.0
3226799,1.0
3226849,1.0
3226899,1.0
3226949,1.0
3226999,1.0
3227049,1.0
3227099,1.0
3227149,1.0
3227199,1.0
3227249,1.0
3227299,1.0
3227349,1.0
3227399,1.0
3227449,1.0
3227499,1.0
3227549,1.0
3227599,1.0
3227649,1.0
3227699,1.0
3227749,1.0
3227799,1.0
3227849,1.0
3227899,1.0
3227949,1.0
3227999,1.0
3228049,1.0
3228099,1.0
3228149,1.0
3228199,1.0
3228249,1.0
3228299,1.0
3228349,1.0
3228399,1.0
3228449,1.0
3228499,1.0
3228549,1.0
3228599,1.0
3228649,1.0
3228699,1.0
3228749,1.0
3228799,1.0
3228849,1.0
3228899,1.0
3228949,1.0
3228999,1.0
3229049,1.0
3229099,1.0
3229149,1.0
3229199,1.0
3229249,1.0
3229299,1.0
3229349,1.0
3229399,1.0
3229449,1.0
3229499,1.0
3229549,1.0
3229599,1.0
3229649,1.0
3229699,1.0
3229749,1.0
3229799,1.0
3229849,1.0
3229899,1.0
3229949,1.0
3229999,1.0
3230049,1.0
3230099,1.0
3230149,1.0
3230199,1.0
3230249,1.0
3230299,1.0
3230349,1.0
3230399,1.0
3230449,1.0
3230499,1.0
3230549,1.0
3230599,1.0
3230649,1.0
3230699,1.0
3230749,1.0
3230799,1.0
3230849,1.0
3230899,1.0
3230949,1.0
3230999,1.0
3231049,1.0
3231099,1.0
3231149,1.0
3231199,1.0
3231249,1.0
3231299,1.0
3231349,1.0
3231399,1.0
3231449,1.0
3231499,1.0
3231549,1.0
3231599,1.0
3231649,1.0
3231699,1.0
3231749,1.0
3231799,1.0
3231849,1.0
3231899,1.0
3231949,1.0
3231999,1.0
3232049,1.0
3232099,1.0
3232149,1.0
3232199,1.0
3232249,1.0
3232299,1.0
3232349,1.0
3232399,1.0
3232449,1.0
3232499,1.0
3232549,1.0
3232599,1.0
3232649,1.0
3232699,1.0
3232749,1.0
3232799,1.0
3232849,1.0
3232899,1.0
3232949,1.0
3232999,1.0
3233049,1.0
3233099,1.0
3233149,1.0
3233199,1.0
3233249,1.0
3233299,1.0
3233349,1.0
3233399,1.0
3233449,1.0
3233499,1.0
3233549,1.0
3233599,1.0
3233649,1.0
3233699,1.0
3233749,1.0
3233799,1.0
3233849,1.0
3233899,1.0
3233949,1.0
3233999,1.0
3234049,1.0
3234099,1.0
3234149,1.0
3234199,1.0
3234249,1.0
3234299,1.0
3234349,1.0
3234399,1.0
3234449,1.0
3234499,1.0
3234549,1.0
3234599,1.0
3234649,1.0
3234699,1.0
3234749,1.0
3234799,1.0
3234849,1.0
3234899,1.0
3234949,1.0
3234999,1.0
3235049,1.0
3235099,1.0
3235149,1.0
3235199,1.0
3235249,1.0
3235299,1.0
3235349,1.0
3235399,1.0
3235449,1.0
3235499,1.0
3235549,1.0
3235599,1.0
3235649,1.0
3235699,1.0
3235749,1.0
3235799,1.0
3235849,1.0
3235899,1.0
3235949,1.0
3235999,1.0
3236049,1.0
3236099,1.0
3236149,1.0
3236199,1.0
3236249,1.0
3236299,1.0
3236349,1.0
3236399,1.0
3236449,1.0
3236499,1.0
3236549,1.0
3236599,1.0
3236649,1.0
3236699,1.0
3236749,1.0
3236799,1.0
3236849,1.0
3236899,1.0
3236949,1.0
3236999,1.0
3237049,1.0
3237099,1.0
3237149,1.0
3237199,1.0
3237249,1.0
3237299,1.0
3237349,1.0
3237399,1.0
3237449,1.0
3237499,1.0
3237549,1.0
3237599,1.0
3237649,1.0
3237699,1.0
3237749,1.0
3237799,1.0
3237849,1.0
3237899,1.0
3237949,1.0
3237999,1.0
3238049,1.0
3238099,1.0
3238149,1.0
3238199,1.0
3238249,1.0
3238299,1.0
3238349,1.0
3238399,1.0
3238449,1.0
3238499,1.0
3238549,1.0
3238599,1.0
3238649,1.0
3238699,1.0
3238749,1.0
3238799,1.0
3238849,1.0
3238899,1.0
3238949,1.0
3238999,1.0
3239049,1.0
3239099,1.0
3239149,1.0
3239199,1.0
3239249,1.0
3239299,1.0
3239349,1.0
3239399,1.0
3239449,1.0
3239499,1.0
3239549,1.0
3239599,1.0
3239649,1.0
3239699,1.0
3239749,1.0
3239799,1.0
3239849,1.0
3239899,1.0
3239949,1.0
3239999,1.0
3240049,1.0
3240099,1.0
3240149,1.0
3240199,1.0
3240249,1.0
3240299,1.0
3240349,1.0
3240399,1.0
3240449,1.0
3240499,1.0
3240549,1.0
3240599,1.0
3240649,1.0
3240699,1.0
3240749,1.0
3240799,1.0
3240849,1.0
3240899,1.0
3240949,1.0
3240999,1.0
3241049,1.0
3241099,1.0
3241149,1.0
3241199,1.0
3241249,1.0
3241299,1.0
3241349,1.0
3241399,1.0
3241449,1.0
3241499,1.0
3241549,1.0
3241599,1.0
3241649,1.0
3241699,1.0
3241749,1.0
3241799,1.0
3241849,1.0
3241899,1.0
3241949,1.0
3241999,1.0
3242049,1.0
3242099,1.0
3242149,1.0
3242199,1.0
3242249,1.0
3242299,1.0
3242349,1.0
3242399,1.0
3242449,1.0
3242499,1.0
3242549,1.0
3242599,1.0
3242649,1.0
3242699,1.0
3242749,1.0
3242799,1.0
3242849,1.0
3242899,1.0
3242949,1.0
3242999,1.0
3243049,1.0
3243099,1.0
3243149,1.0
3243199,1.0
3243249,1.0
3243299,1.0
3243349,1.0
3243399,1.0
3243449,1.0
3243499,1.0
3243549,1.0
3243599,1.0
3243649,1.0
3243699,1.0
3243749,1.0
3243799,1.0
3243849,1.0
3243899,1.0
3243949,1.0
3243999,1.0
3244049,1.0
3244099,1.0
3244149,1.0
3244199,1.0
3244249,1.0
3244299,1.0
3244349,1.0
3244399,1.0
3244449,1.0
3244499,1.0
3244549,1.0
3244599,1.0
3244649,1.0
3244699,1.0
3244749,1.0
3244799,1.0
3244849,1.0
3244899,1.0
3244949,1.0
3244999,1.0
3245049,1.0
3245099,1.0
3245149,1.0
3245199,1.0
3245249,1.0
3245299,1.0
3245349,1.0
3245399,1.0
3245449,1.0
3245499,1.0
3245549,1.0
3245599,1.0
3245649,1.0
3245699,1.0
3245749,1.0
3245799,1.0
3245849,1.0
3245899,1.0
3245949,1.0
3245999,1.0
3246049,1.0
3246099,1.0
3246149,1.0
3246199,1.0
3246249,1.0
3246299,1.0
3246349,1.0
3246399,1.0
3246449,1.0
3246499,1.0
3246549,1.0
3246599,1.0
3246649,1.0
3246699,1.0
3246749,1.0
3246799,1.0
3246849,1.0
3246899,1.0
3246949,1.0
3246999,1.0
3247049,1.0
3247099,1.0
3247149,1.0
3247199,1.0
3247249,1.0
3247299,1.0
3247349,1.0
3247399,1.0
3247449,1.0
3247499,1.0
3247549,1.0
3247599,1.0
3247649,1.0
3247699,1.0
3247749,1.0
3247799,1.0
3247849,1.0
3247899,1.0
3247949,1.0
3247999,1.0
3248049,1.0
3248099,1.0
3248149,1.0
3248199,1.0
3248249,1.0
3248299,1.0
3248349,1.0
3248399,1.0
3248449,1.0
3248499,1.0
3248549,1.0
3248599,1.0
3248649,1.0
3248699,1.0
3248749,1.0
3248799,1.0
3248849,1.0
3248899,1.0
3248949,1.0
3248999,1.0
3249049,1.0
3249099,1.0
3249149,1.0
3249199,1.0
3249249,1.0
3249299,1.0
3249349,1.0
3249399,1.0
3249449,1.0
3249499,1.0
3249549,1.0
3249599,1.0
3249649,1.0
3249699,1.0
3249749,1.0
3249799,1.0
3249849,1.0
3249899,1.0
3249949,1.0
3249999,1.0
3250049,1.0
3250099,1.0
3250149,1.0
3250199,1.0
3250249,1.0
3250299,1.0
3250349,1.0
3250399,1.0
3250449,1.0
3250499,1.0
3250549,1.0
3250599,1.0
3250649,1.0
3250699,1.0
3250749,1.0
3250799,1.0
3250849,1.0
3250899,1.0
3250949,1.0
3250999,1.0
3251049,1.0
3251099,1.0
3251149,1.0
3251199,1.0
3251249,1.0
3251299,1.0
3251349,1.0
3251399,1.0
3251449,1.0
3251499,1.0
3251549,1.0
3251599,1.0
3251649,1.0
3251699,1.0
3251749,1.0
3251799,1.0
3251849,1.0
3251899,1.0
3251949,1.0
3251999,1.0
3252049,1.0
3252099,1.0
3252149,1.0
3252199,1.0
3252249,1.0
3252299,1.0
3252349,1.0
3252399,1.0
3252449,1.0
3252499,1.0
3252549,1.0
3252599,1.0
3252649,1.0
3252699,1.0
3252749,1.0
3252799,1.0
3252849,1.0
3252899,1.0
3252949,1.0
3252999,1.0
3253049,1.0
3253099,1.0
3253149,1.0
3253199,1.0
3253249,1.0
3253299,1.0
3253349,1.0
3253399,1.0
3253449,1.0
3253499,1.0
3253549,1.0
3253599,1.0
3253649,1.0
3253699,1.0
3253749,1.0
3253799,1.0
3253849,1.0
3253899,1.0
3253949,1.0
3253999,1.0
3254049,1.0
3254099,1.0
3254149,1.0
3254199,1.0
3254249,1.0
3254299,1.0
3254349,1.0
3254399,1.0
3254449,1.0
3254499,1.0
3254549,1.0
3254599,1.0
3254649,1.0
3254699,1.0
3254749,1.0
3254799,1.0
3254849,1.0
3254899,1.0
3254949,1.0
3254999,1.0
3255049,1.0
3255099,1.0
3255149,1.0
3255199,1.0
3255249,1.0
3255299,1.0
3255349,1.0
3255399,1.0
3255449,1.0
3255499,1.0
3255549,1.0
3255599,1.0
3255649,1.0
3255699,1.0
3255749,1.0
3255799,1.0
3255849,1.0
3255899,1.0
3255949,1.0
3255999,1.0
3256049,1.0
3256099,1.0
3256149,1.0
3256199,1.0
3256249,1.0
3256299,1.0
3256349,1.0
3256399,1.0
3256449,1.0
3256499,1.0
3256549,1.0
3256599,1.0
3256649,1.0
3256699,1.0
3256749,1.0
3256799,1.0
3256849,1.0
3256899,1.0
3256949,1.0
3256999,1.0
3257049,1.0
3257099,1.0
3257149,1.0
3257199,1.0
3257249,1.0
3257299,1.0
3257349,1.0
3257399,1.0
3257449,1.0
3257499,1.0
3257549,1.0
3257599,1.0
3257649,1.0
3257699,1.0
3257749,1.0
3257799,1.0
3257849,1.0
3257899,1.0
3257949,1.0
3257999,1.0
3258049,1.0
3258099,1.0
3258149,1.0
3258199,1.0
3258249,1.0
3258299,1.0
3258349,1.0
3258399,1.0
3258449,1.0
3258499,1.0
3258549,1.0
3258599,1.0
3258649,1.0
3258699,1.0
3258749,1.0
3258799,1.0
3258849,1.0
3258899,1.0
3258949,1.0
3258999,1.0
3259049,1.0
3259099,1.0
3259149,1.0
3259199,1.0
3259249,1.0
3259299,1.0
3259349,1.0
3259399,1.0
3259449,1.0
3259499,1.0
3259549,1.0
3259599,1.0
3259649,1.0
3259699,1.0
3259749,1.0
3259799,1.0
3259849,1.0
3259899,1.0
3259949,1.0
3259999,1.0
3260049,1.0
3260099,1.0
3260149,1.0
3260199,1.0
3260249,1.0
3260299,1.0
3260349,1.0
3260399,1.0
3260449,1.0
3260499,1.0
3260549,1.0
3260599,1.0
3260649,1.0
3260699,1.0
3260749,1.0
3260799,1.0
3260849,1.0
3260899,1.0
3260949,1.0
3260999,1.0
3261049,1.0
3261099,1.0
3261149,1.0
3261199,1.0
3261249,1.0
3261299,1.0
3261349,1.0
3261399,1.0
3261449,1.0
3261499,1.0
3261549,1.0
3261599,1.0
3261649,1.0
3261699,1.0
3261749,1.0
3261799,1.0
3261849,1.0
3261899,1.0
3261949,1.0
3261999,1.0
3262049,1.0
3262099,1.0
3262149,1.0
3262199,1.0
3262249,1.0
3262299,1.0
3262349,1.0
3262399,1.0
3262449,1.0
3262499,1.0
3262549,1.0
3262599,1.0
3262649,1.0
3262699,1.0
3262749,1.0
3262799,1.0
3262849,1.0
3262899,1.0
3262949,1.0
3262999,1.0
3263049,1.0
3263099,1.0
3263149,1.0
3263199,1.0
3263249,1.0
3263299,1.0
3263349,1.0
3263399,1.0
3263449,1.0
3263499,1.0
3263549,1.0
3263599,1.0
3263649,1.0
3263699,1.0
3263749,1.0
3263799,1.0
3263849,1.0
3263899,1.0
3263949,1.0
3263999,1.0
3264049,1.0
3264099,1.0
3264149,1.0
3264199,1.0
3264249,1.0
3264299,1.0
3264349,1.0
3264399,1.0
3264449,1.0
3264499,1.0
3264549,1.0
3264599,1.0
3264649,1.0
3264699,1.0
3264749,1.0
3264799,1.0
3264849,1.0
3264899,1.0
3264949,1.0
3264999,1.0
3265049,1.0
3265099,1.0
3265149,1.0
3265199,1.0
3265249,1.0
3265299,1.0
3265349,1.0
3265399,1.0
3265449,1.0
3265499,1.0
3265549,1.0
3265599,1.0
3265649,1.0
3265699,1.0
3265749,1.0
3265799,1.0
3265849,1.0
3265899,1.0
3265949,1.0
3265999,1.0
3266049,1.0
3266099,1.0
3266149,1.0
3266199,1.0
3266249,1.0
3266299,1.0
3266349,1.0
3266399,1.0
3266449,1.0
3266499,1.0
3266549,1.0
3266599,1.0
3266649,1.0
3266699,1.0
3266749,1.0
3266799,1.0
3266849,1.0
3266899,1.0
3266949,1.0
3266999,1.0
3267049,1.0
3267099,1.0
3267149,1.0
3267199,1.0
3267249,1.0
3267299,1.0
3267349,1.0
3267399,1.0
3267449,1.0
3267499,1.0
3267549,1.0
3267599,1.0
3267649,1.0
3267699,1.0
3267749,1.0
3267799,1.0
3267849,1.0
3267899,1.0
3267949,1.0
3267999,1.0
3268049,1.0
3268099,1.0
3268149,1.0
3268199,1.0
3268249,1.0
3268299,1.0
3268349,1.0
3268399,1.0
3268449,1.0
3268499,1.0
3268549,1.0
3268599,1.0
3268649,1.0
3268699,1.0
3268749,1.0
3268799,1.0
3268849,1.0
3268899,1.0
3268949,1.0
3268999,1.0
3269049,1.0
3269099,1.0
3269149,1.0
3269199,1.0
3269249,1.0
3269299,1.0
3269349,1.0
3269399,1.0
3269449,1.0
3269499,1.0
3269549,1.0
3269599,1.0
3269649,1.0
3269699,1.0
3269749,1.0
3269799,1.0
3269849,1.0
3269899,1.0
3269949,1.0
3269999,1.0
3270049,1.0
3270099,1.0
3270149,1.0
3270199,1.0
3270249,1.0
3270299,1.0
3270349,1.0
3270399,1.0
3270449,1.0
3270499,1.0
3270549,1.0
3270599,1.0
3270649,1.0
3270699,1.0
3270749,1.0
3270799,1.0
3270849,1.0
3270899,1.0
3270949,1.0
3270999,1.0
3271049,1.0
3271099,1.0
3271149,1.0
3271199,1.0
3271249,1.0
3271299,1.0
3271349,1.0
3271399,1.0
3271449,1.0
3271499,1.0
3271549,1.0
3271599,1.0
3271649,1.0
3271699,1.0
3271749,1.0
3271799,1.0
3271849,1.0
3271899,1.0
3271949,1.0
3271999,1.0
3272049,1.0
3272099,1.0
3272149,1.0
3272199,1.0
3272249,1.0
3272299,1.0
3272349,1.0
3272399,1.0
3272449,1.0
3272499,1.0
3272549,1.0
3272599,1.0
3272649,1.0
3272699,1.0
3272749,1.0
3272799,1.0
3272849,1.0
3272899,1.0
3272949,1.0
3272999,1.0
3273049,1.0
3273099,1.0
3273149,1.0
3273199,1.0
3273249,1.0
3273299,1.0
3273349,1.0
3273399,1.0
3273449,1.0
3273499,1.0
3273549,1.0
3273599,1.0
3273649,1.0
3273699,1.0
3273749,1.0
3273799,1.0
3273849,1.0
3273899,1.0
3273949,1.0
3273999,1.0
3274049,1.0
3274099,1.0
3274149,1.0
3274199,1.0
3274249,1.0
3274299,1.0
3274349,1.0
3274399,1.0
3274449,1.0
3274499,1.0
3274549,1.0
3274599,1.0
3274649,1.0
3274699,1.0
3274749,1.0
3274799,1.0
3274849,1.0
3274899,1.0
3274949,1.0
3274999,1.0
3275049,1.0
3275099,1.0
3275149,1.0
3275199,1.0
3275249,1.0
3275299,1.0
3275349,1.0
3275399,1.0
3275449,1.0
3275499,1.0
3275549,1.0
3275599,1.0
3275649,1.0
3275699,1.0
3275749,1.0
3275799,1.0
3275849,1.0
3275899,1.0
3275949,1.0
3275999,1.0
3276049,1.0
3276099,1.0
3276149,1.0
3276199,1.0
3276249,1.0
3276299,1.0
3276349,1.0
3276399,1.0
3276449,1.0
3276499,1.0
3276549,1.0
3276599,1.0
3276649,1.0
3276699,1.0
3276749,1.0
3276799,1.0
3276849,1.0
3276899,1.0
3276949,1.0
3276999,1.0
3277049,1.0
3277099,1.0
3277149,1.0
3277199,1.0
3277249,1.0
3277299,1.0
3277349,1.0
3277399,1.0
3277449,1.0
3277499,1.0
3277549,1.0
3277599,1.0
3277649,1.0
3277699,1.0
3277749,1.0
3277799,1.0
3277849,1.0
3277899,1.0
3277949,1.0
3277999,1.0
3278049,1.0
3278099,1.0
3278149,1.0
3278199,1.0
3278249,1.0
3278299,1.0
3278349,1.0
3278399,1.0
3278449,1.0
3278499,1.0
3278549,1.0
3278599,1.0
3278649,1.0
3278699,1.0
3278749,1.0
3278799,1.0
3278849,1.0
3278899,1.0
3278949,1.0
3278999,1.0
3279049,1.0
3279099,1.0
3279149,1.0
3279199,1.0
3279249,1.0
3279299,1.0
3279349,1.0
3279399,1.0
3279449,1.0
3279499,1.0
3279549,1.0
3279599,1.0
3279649,1.0
3279699,1.0
3279749,1.0
3279799,1.0
3279849,1.0
3279899,1.0
3279949,1.0
3279999,1.0
3280049,1.0
3280099,1.0
3280149,1.0
3280199,1.0
3280249,1.0
3280299,1.0
3280349,1.0
3280399,1.0
3280449,1.0
3280499,1.0
3280549,1.0
3280599,1.0
3280649,1.0
3280699,1.0
3280749,1.0
3280799,1.0
3280849,1.0
3280899,1.0
3280949,1.0
3280999,1.0
3281049,1.0
3281099,1.0
3281149,1.0
3281199,1.0
3281249,1.0
3281299,1.0
3281349,1.0
3281399,1.0
3281449,1.0
3281499,1.0
3281549,1.0
3281599,1.0
3281649,1.0
3281699,1.0
3281749,1.0
3281799,1.0
3281849,1.0
3281899,1.0
3281949,1.0
3281999,1.0
3282049,1.0
3282099,1.0
3282149,1.0
3282199,1.0
3282249,1.0
3282299,1.0
3282349,1.0
3282399,1.0
3282449,1.0
3282499,1.0
3282549,1.0
3282599,1.0
3282649,1.0
3282699,1.0
3282749,1.0
3282799,1.0
3282849,1.0
3282899,1.0
3282949,1.0
3282999,1.0
3283049,1.0
3283099,1.0
3283149,1.0
3283199,1.0
3283249,1.0
3283299,1.0
3283349,1.0
3283399,1.0
3283449,1.0
3283499,1.0
3283549,1.0
3283599,1.0
3283649,1.0
3283699,1.0
3283749,1.0
3283799,1.0
3283849,1.0
3283899,1.0
3283949,1.0
3283999,1.0
3284049,1.0
3284099,1.0
3284149,1.0
3284199,1.0
3284249,1.0
3284299,1.0
3284349,1.0
3284399,1.0
3284449,1.0
3284499,1.0
3284549,1.0
3284599,1.0
3284649,1.0
3284699,1.0
3284749,1.0
3284799,1.0
3284849,1.0
3284899,1.0
3284949,1.0
3284999,1.0
3285049,1.0
3285099,1.0
3285149,1.0
3285199,1.0
3285249,1.0
3285299,1.0
3285349,1.0
3285399,1.0
3285449,1.0
3285499,1.0
3285549,1.0
3285599,1.0
3285649,1.0
3285699,1.0
3285749,1.0
3285799,1.0
3285849,1.0
3285899,1.0
3285949,1.0
3285999,1.0
3286049,1.0
3286099,1.0
3286149,1.0
3286199,1.0
3286249,1.0
3286299,1.0
3286349,1.0
3286399,1.0
3286449,1.0
3286499,1.0
3286549,1.0
3286599,1.0
3286649,1.0
3286699,1.0
3286749,1.0
3286799,1.0
3286849,1.0
3286899,1.0
3286949,1.0
3286999,1.0
3287049,1.0
3287099,1.0
3287149,1.0
3287199,1.0
3287249,1.0
3287299,1.0
3287349,1.0
3287399,1.0
3287449,1.0
3287499,1.0
3287549,1.0
3287599,1.0
3287649,1.0
3287699,1.0
3287749,1.0
3287799,1.0
3287849,1.0
3287899,1.0
3287949,1.0
3287999,1.0
3288049,1.0
3288099,1.0
3288149,1.0
3288199,1.0
3288249,1.0
3288299,1.0
3288349,1.0
3288399,1.0
3288449,1.0
3288499,1.0
3288549,1.0
3288599,1.0
3288649,1.0
3288699,1.0
3288749,1.0
3288799,1.0
3288849,1.0
3288899,1.0
3288949,1.0
3288999,1.0
3289049,1.0
3289099,1.0
3289149,1.0
3289199,1.0
3289249,1.0
3289299,1.0
3289349,1.0
3289399,1.0
3289449,1.0
3289499,1.0
3289549,1.0
3289599,1.0
3289649,1.0
3289699,1.0
3289749,1.0
3289799,1.0
3289849,1.0
3289899,1.0
3289949,1.0
3289999,1.0
3290049,1.0
3290099,1.0
3290149,1.0
3290199,1.0
3290249,1.0
3290299,1.0
3290349,1.0
3290399,1.0
3290449,1.0
3290499,1.0
3290549,1.0
3290599,1.0
3290649,1.0
3290699,1.0
3290749,1.0
3290799,1.0
3290849,1.0
3290899,1.0
3290949,1.0
3290999,1.0
3291049,1.0
3291099,1.0
3291149,1.0
3291199,1.0
3291249,1.0
3291299,1.0
3291349,1.0
3291399,1.0
3291449,1.0
3291499,1.0
3291549,1.0
3291599,1.0
3291649,1.0
3291699,1.0
3291749,1.0
3291799,1.0
3291849,1.0
3291899,1.0
3291949,1.0
3291999,1.0
3292049,1.0
3292099,1.0
3292149,1.0
3292199,1.0
3292249,1.0
3292299,1.0
3292349,1.0
3292399,1.0
3292449,1.0
3292499,1.0
3292549,1.0
3292599,1.0
3292649,1.0
3292699,1.0
3292749,1.0
3292799,1.0
3292849,1.0
3292899,1.0
3292949,1.0
3292999,1.0
3293049,1.0
3293099,1.0
3293149,1.0
3293199,1.0
3293249,1.0
3293299,1.0
3293349,1.0
3293399,1.0
3293449,1.0
3293499,1.0
3293549,1.0
3293599,1.0
3293649,1.0
3293699,1.0
3293749,1.0
3293799,1.0
3293849,1.0
3293899,1.0
3293949,1.0
3293999,1.0
3294049,1.0
3294099,1.0
3294149,1.0
3294199,1.0
3294249,1.0
3294299,1.0
3294349,1.0
3294399,1.0
3294449,1.0
3294499,1.0
3294549,1.0
3294599,1.0
3294649,1.0
3294699,1.0
3294749,1.0
3294799,1.0
3294849,1.0
3294899,1.0
3294949,1.0
3294999,1.0
3295049,1.0
3295099,1.0
3295149,1.0
3295199,1.0
3295249,1.0
3295299,1.0
3295349,1.0
3295399,1.0
3295449,1.0
3295499,1.0
3295549,1.0
3295599,1.0
3295649,1.0
3295699,1.0
3295749,1.0
3295799,1.0
3295849,1.0
3295899,1.0
3295949,1.0
3295999,1.0
3296049,1.0
3296099,1.0
3296149,1.0
3296199,1.0
3296249,1.0
3296299,1.0
3296349,1.0
3296399,1.0
3296449,1.0
3296499,1.0
3296549,1.0
3296599,1.0
3296649,1.0
3296699,1.0
