step,value
3494999,670.0
3495049,670.0
3495099,670.0
3495149,670.0
3495199,670.0
3495249,670.0
3495299,670.0
3495349,670.0
3495399,670.0
3495449,670.0
3495499,670.0
3495549,670.0
3495599,670.0
3495649,670.0
3495699,670.0
3495749,670.0
3495799,670.0
3495849,670.0
3495899,670.0
3495909,670.0
3495949,671.0
3495999,671.0
3496049,671.0
3496099,671.0
3496149,671.0
3496199,671.0
3496249,671.0
3496299,671.0
3496349,671.0
3496399,671.0
3496449,671.0
3496499,671.0
3496549,671.0
3496599,671.0
3496649,671.0
3496699,671.0
3496749,671.0
3496799,671.0
3496849,671.0
3496899,671.0
3496949,671.0
3496999,671.0
3497049,671.0
3497099,671.0
3497149,671.0
3497199,671.0
3497249,671.0
3497299,671.0
3497349,671.0
3497399,671.0
3497449,671.0
3497499,671.0
3497549,671.0
3497599,671.0
3497649,671.0
3497699,671.0
3497749,671.0
3497799,671.0
3497849,671.0
3497899,671.0
3497949,671.0
3497999,671.0
3498049,671.0
3498099,671.0
3498149,671.0
3498199,671.0
3498249,671.0
3498299,671.0
3498349,671.0
3498399,671.0
3498449,671.0
3498499,671.0
3498549,671.0
3498599,671.0
3498649,671.0
3498699,671.0
3498749,671.0
3498799,671.0
3498849,671.0
3498899,671.0
3498949,671.0
3498999,671.0
3499049,671.0
3499099,671.0
3499149,671.0
3499199,671.0
3499249,671.0
3499299,671.0
3499349,671.0
3499399,671.0
3499449,671.0
3499499,671.0
3499549,671.0
3499599,671.0
3499649,671.0
3499699,671.0
3499749,671.0
3499799,671.0
3499849,671.0
3499899,671.0
3499949,671.0
3499999,671.0
3500049,671.0
3500099,671.0
3500149,671.0
3500199,671.0
3500249,671.0
3500299,671.0
3500349,671.0
3500399,671.0
3500449,671.0
3500499,671.0
3500549,671.0
3500599,671.0
3500649,671.0
3500699,671.0
3500749,671.0
3500799,671.0
3500849,671.0
3500899,671.0
3500949,671.0
3500999,671.0
3501049,671.0
3501099,671.0
3501119,671.0
3501149,672.0
3501199,672.0
3501249,672.0
3501299,672.0
3501349,672.0
3501399,672.0
3501449,672.0
3501499,672.0
3501549,672.0
3501599,672.0
3501649,672.0
3501699,672.0
3501749,672.0
3501799,672.0
3501849,672.0
3501899,672.0
3501949,672.0
3501999,672.0
3502049,672.0
3502099,672.0
3502149,672.0
3502199,672.0
3502249,672.0
3502299,672.0
3502349,672.0
3502399,672.0
3502449,672.0
3502499,672.0
3502549,672.0
3502599,672.0
3502649,672.0
3502699,672.0
3502749,672.0
3502799,672.0
3502849,672.0
3502899,672.0
3502949,672.0
3502999,672.0
3503049,672.0
3503099,672.0
3503149,672.0
3503199,672.0
3503249,672.0
3503299,672.0
3503349,672.0
3503399,672.0
3503449,672.0
3503499,672.0
3503549,672.0
3503599,672.0
3503649,672.0
3503699,672.0
3503749,672.0
3503799,672.0
3503849,672.0
3503899,672.0
3503949,672.0
3503999,672.0
3504049,672.0
3504099,672.0
3504149,672.0
3504199,672.0
3504249,672.0
3504299,672.0
3504349,672.0
3504399,672.0
3504449,672.0
3504499,672.0
3504549,672.0
3504599,672.0
3504649,672.0
3504699,672.0
3504749,672.0
3504799,672.0
3504849,672.0
3504899,672.0
3504949,672.0
3504999,672.0
3505049,672.0
3505099,672.0
3505149,672.0
3505199,672.0
3505249,672.0
3505299,672.0
3505349,672.0
3505399,672.0
3505449,672.0
3505499,672.0
3505549,672.0
3505599,672.0
3505649,672.0
3505699,672.0
3505749,672.0
3505799,672.0
3505849,672.0
3505899,672.0
3505949,672.0
3505999,672.0
3506049,672.0
3506099,672.0
3506149,672.0
3506199,672.0
3506249,672.0
3506299,672.0
3506329,672.0
3506349,673.0
3506399,673.0
3506449,673.0
3506499,673.0
3506549,673.0
3506599,673.0
3506649,673.0
3506699,673.0
3506749,673.0
3506799,673.0
3506849,673.0
3506899,673.0
3506949,673.0
3506999,673.0
3507049,673.0
3507099,673.0
3507149,673.0
3507199,673.0
3507249,673.0
3507299,673.0
3507349,673.0
3507399,673.0
3507449,673.0
3507499,673.0
3507549,673.0
3507599,673.0
3507649,673.0
3507699,673.0
3507749,673.0
3507799,673.0
3507849,673.0
3507899,673.0
3507949,673.0
3507999,673.0
3508049,673.0
3508099,673.0
3508149,673.0
3508199,673.0
3508249,673.0
3508299,673.0
3508349,673.0
3508399,673.0
3508449,673.0
3508499,673.0
3508549,673.0
3508599,673.0
3508649,673.0
3508699,673.0
3508749,673.0
3508799,673.0
3508849,673.0
3508899,673.0
3508949,673.0
3508999,673.0
3509049,673.0
3509099,673.0
3509149,673.0
3509199,673.0
3509249,673.0
3509299,673.0
3509349,673.0
3509399,673.0
3509449,673.0
3509499,673.0
3509549,673.0
3509599,673.0
3509649,673.0
3509699,673.0
3509749,673.0
3509799,673.0
3509849,673.0
3509899,673.0
3509949,673.0
3509999,673.0
3510049,673.0
3510099,673.0
3510149,673.0
3510199,673.0
3510249,673.0
3510299,673.0
3510349,673.0
3510399,673.0
3510449,673.0
3510499,673.0
3510549,673.0
3510599,673.0
3510649,673.0
3510699,673.0
3510749,673.0
3510799,673.0
3510849,673.0
3510899,673.0
3510949,673.0
3510999,673.0
3511049,673.0
3511099,673.0
3511149,673.0
3511199,673.0
3511249,673.0
3511299,673.0
3511349,673.0
3511399,673.0
3511449,673.0
3511499,673.0
3511539,673.0
3511549,674.0
3511599,674.0
3511649,674.0
3511699,674.0
3511749,674.0
3511799,674.0
3511849,674.0
3511899,674.0
3511949,674.0
3511999,674.0
3512049,674.0
3512099,674.0
3512149,674.0
3512199,674.0
3512249,674.0
3512299,674.0
3512349,674.0
3512399,674.0
3512449,674.0
3512499,674.0
3512549,674.0
3512599,674.0
3512649,674.0
3512699,674.0
3512749,674.0
3512799,674.0
3512849,674.0
3512899,674.0
3512949,674.0
3512999,674.0
3513049,674.0
3513099,674.0
3513149,674.0
3513199,674.0
3513249,674.0
3513299,674.0
3513349,674.0
3513399,674.0
3513449,674.0
3513499,674.0
3513549,674.0
3513599,674.0
3513649,674.0
3513699,674.0
3513749,674.0
3513799,674.0
3513849,674.0
3513899,674.0
3513949,674.0
3513999,674.0
3514049,674.0
3514099,674.0
3514149,674.0
3514199,674.0
3514249,674.0
3514299,674.0
3514349,674.0
3514399,674.0
3514449,674.0
3514499,674.0
3514549,674.0
3514599,674.0
3514649,674.0
3514699,674.0
3514749,674.0
3514799,674.0
3514849,674.0
3514899,674.0
3514949,674.0
3514999,674.0
3515049,674.0
3515099,674.0
3515149,674.0
3515199,674.0
3515249,674.0
3515299,674.0
3515349,674.0
3515399,674.0
3515449,674.0
3515499,674.0
3515549,674.0
3515599,674.0
3515649,674.0
3515699,674.0
3515749,674.0
3515799,674.0
3515849,674.0
3515899,674.0
3515949,674.0
3515999,674.0
3516049,674.0
3516099,674.0
3516149,674.0
3516199,674.0
3516249,674.0
3516299,674.0
3516349,674.0
3516399,674.0
3516449,674.0
3516499,674.0
3516549,674.0
3516599,674.0
3516649,674.0
3516699,674.0
3516749,674.0
3516799,675.0
3516849,675.0
3516899,675.0
3516949,675.0
3516999,675.0
3517049,675.0
3517099,675.0
3517149,675.0
3517199,675.0
3517249,675.0
3517299,675.0
3517349,675.0
3517399,675.0
3517449,675.0
3517499,675.0
3517549,675.0
3517599,675.0
3517649,675.0
3517699,675.0
3517749,675.0
3517799,675.0
3517849,675.0
3517899,675.0
3517949,675.0
3517999,675.0
3518049,675.0
3518099,675.0
3518149,675.0
3518199,675.0
3518249,675.0
3518299,675.0
3518349,675.0
3518399,675.0
3518449,675.0
3518499,675.0
3518549,675.0
3518599,675.0
3518649,675.0
3518699,675.0
3518749,675.0
3518799,675.0
3518849,675.0
3518899,675.0
3518949,675.0
3518999,675.0
3519049,675.0
3519099,675.0
3519149,675.0
3519199,675.0
3519249,675.0
3519299,675.0
3519349,675.0
3519399,675.0
3519449,675.0
3519499,675.0
3519549,675.0
3519599,675.0
3519649,675.0
3519699,675.0
3519749,675.0
3519799,675.0
3519849,675.0
3519899,675.0
3519949,675.0
3519999,675.0
3520049,675.0
3520099,675.0
3520149,675.0
3520199,675.0
3520249,675.0
3520299,675.0
3520349,675.0
3520399,675.0
3520449,675.0
3520499,675.0
3520549,675.0
3520599,675.0
3520649,675.0
3520699,675.0
3520749,675.0
3520799,675.0
3520849,675.0
3520899,675.0
3520949,675.0
3520999,675.0
3521049,675.0
3521099,675.0
3521149,675.0
3521199,675.0
3521249,675.0
3521299,675.0
3521349,675.0
3521399,675.0
3521449,675.0
3521499,675.0
3521549,675.0
3521599,675.0
3521649,675.0
3521699,675.0
3521749,675.0
3521799,675.0
3521849,675.0
3521899,675.0
3521949,675.0
3521959,675.0
3521999,676.0
3522049,676.0
3522099,676.0
3522149,676.0
3522199,676.0
3522249,676.0
3522299,676.0
3522349,676.0
3522399,676.0
3522449,676.0
3522499,676.0
3522549,676.0
3522599,676.0
3522649,676.0
3522699,676.0
3522749,676.0
3522799,676.0
3522849,676.0
3522899,676.0
3522949,676.0
3522999,676.0
3523049,676.0
3523099,676.0
3523149,676.0
3523199,676.0
3523249,676.0
3523299,676.0
3523349,676.0
3523399,676.0
3523449,676.0
3523499,676.0
3523549,676.0
3523599,676.0
3523649,676.0
3523699,676.0
3523749,676.0
3523799,676.0
3523849,676.0
3523899,676.0
3523949,676.0
3523999,676.0
3524049,676.0
3524099,676.0
3524149,676.0
3524199,676.0
3524249,676.0
3524299,676.0
3524349,676.0
3524399,676.0
3524449,676.0
3524499,676.0
3524549,676.0
3524599,676.0
3524649,676.0
3524699,676.0
3524749,676.0
3524799,676.0
3524849,676.0
3524899,676.0
3524949,676.0
3524999,676.0
3525049,676.0
3525099,676.0
3525149,676.0
3525199,676.0
3525249,676.0
3525299,676.0
3525349,676.0
3525399,676.0
3525449,676.0
3525499,676.0
3525549,676.0
3525599,676.0
3525649,676.0
3525699,676.0
3525749,676.0
3525799,676.0
3525849,676.0
3525899,676.0
3525949,676.0
3525999,676.0
3526049,676.0
3526099,676.0
3526149,676.0
3526199,676.0
3526249,676.0
3526299,676.0
3526349,676.0
3526399,676.0
3526449,676.0
3526499,676.0
3526549,676.0
3526599,676.0
3526649,676.0
3526699,676.0
3526749,676.0
3526799,676.0
3526849,676.0
3526899,676.0
3526949,676.0
3526999,676.0
3527049,676.0
3527099,676.0
3527149,676.0
3527169,676.0
3527199,677.0
3527249,677.0
3527299,677.0
3527349,677.0
3527399,677.0
3527449,677.0
3527499,677.0
3527549,677.0
3527599,677.0
3527649,677.0
3527699,677.0
3527749,677.0
3527799,677.0
3527849,677.0
3527899,677.0
3527949,677.0
3527999,677.0
3528049,677.0
3528099,677.0
3528149,677.0
3528199,677.0
3528249,677.0
3528299,677.0
3528349,677.0
3528399,677.0
3528449,677.0
3528499,677.0
3528549,677.0
3528599,677.0
3528649,677.0
3528699,677.0
3528749,677.0
3528799,677.0
3528849,677.0
3528899,677.0
3528949,677.0
3528999,677.0
3529049,677.0
3529099,677.0
3529149,677.0
3529199,677.0
3529249,677.0
3529299,677.0
3529349,677.0
3529399,677.0
3529449,677.0
3529499,677.0
3529549,677.0
3529599,677.0
3529649,677.0
3529699,677.0
3529749,677.0
3529799,677.0
3529849,677.0
3529899,677.0
3529949,677.0
3529999,677.0
3530049,677.0
3530099,677.0
3530149,677.0
3530199,677.0
3530249,677.0
3530299,677.0
3530349,677.0
3530399,677.0
3530449,677.0
3530499,677.0
3530549,677.0
3530599,677.0
3530649,677.0
3530699,677.0
3530749,677.0
3530799,677.0
3530849,677.0
3530899,677.0
3530949,677.0
3530999,677.0
3531049,677.0
3531099,677.0
3531149,677.0
3531199,677.0
3531249,677.0
3531299,677.0
3531349,677.0
3531399,677.0
3531449,677.0
3531499,677.0
3531549,677.0
3531599,677.0
3531649,677.0
3531699,677.0
3531749,677.0
3531799,677.0
3531849,677.0
3531899,677.0
3531949,677.0
3531999,677.0
3532049,677.0
3532099,677.0
3532149,677.0
3532199,677.0
3532249,677.0
3532299,677.0
3532349,677.0
3532379,677.0
3532399,678.0
3532449,678.0
3532499,678.0
3532549,678.0
3532599,678.0
3532649,678.0
3532699,678.0
3532749,678.0
3532799,678.0
3532849,678.0
3532899,678.0
3532949,678.0
3532999,678.0
3533049,678.0
3533099,678.0
3533149,678.0
3533199,678.0
3533249,678.0
3533299,678.0
3533349,678.0
3533399,678.0
3533449,678.0
3533499,678.0
3533549,678.0
3533599,678.0
3533649,678.0
3533699,678.0
3533749,678.0
3533799,678.0
3533849,678.0
3533899,678.0
3533949,678.0
3533999,678.0
3534049,678.0
3534099,678.0
3534149,678.0
3534199,678.0
3534249,678.0
3534299,678.0
3534349,678.0
3534399,678.0
3534449,678.0
3534499,678.0
3534549,678.0
3534599,678.0
3534649,678.0
3534699,678.0
3534749,678.0
3534799,678.0
3534849,678.0
3534899,678.0
3534949,678.0
3534999,678.0
3535049,678.0
3535099,678.0
3535149,678.0
3535199,678.0
3535249,678.0
3535299,678.0
3535349,678.0
3535399,678.0
3535449,678.0
3535499,678.0
3535549,678.0
3535599,678.0
3535649,678.0
3535699,678.0
3535749,678.0
3535799,678.0
3535849,678.0
3535899,678.0
3535949,678.0
3535999,678.0
3536049,678.0
3536099,678.0
3536149,678.0
3536199,678.0
3536249,678.0
3536299,678.0
3536349,678.0
3536399,678.0
3536449,678.0
3536499,678.0
3536549,678.0
3536599,678.0
3536649,678.0
3536699,678.0
3536749,678.0
3536799,678.0
3536849,678.0
3536899,678.0
3536949,678.0
3536999,678.0
3537049,678.0
3537099,678.0
3537149,678.0
3537199,678.0
3537249,678.0
3537299,678.0
3537349,678.0
3537399,678.0
3537449,678.0
3537499,678.0
3537549,678.0
3537589,678.0
3537599,679.0
3537649,679.0
3537699,679.0
3537749,679.0
3537799,679.0
3537849,679.0
3537899,679.0
3537949,679.0
3537999,679.0
3538049,679.0
3538099,679.0
3538149,679.0
3538199,679.0
3538249,679.0
3538299,679.0
3538349,679.0
3538399,679.0
3538449,679.0
3538499,679.0
3538549,679.0
3538599,679.0
3538649,679.0
3538699,679.0
3538749,679.0
3538799,679.0
3538849,679.0
3538899,679.0
3538949,679.0
3538999,679.0
3539049,679.0
3539099,679.0
3539149,679.0
3539199,679.0
3539249,679.0
3539299,679.0
3539349,679.0
3539399,679.0
3539449,679.0
3539499,679.0
3539549,679.0
3539599,679.0
3539649,679.0
3539699,679.0
3539749,679.0
3539799,679.0
3539849,679.0
3539899,679.0
3539949,679.0
3539999,679.0
3540049,679.0
3540099,679.0
3540149,679.0
3540199,679.0
3540249,679.0
3540299,679.0
3540349,679.0
3540399,679.0
3540449,679.0
3540499,679.0
3540549,679.0
3540599,679.0
3540649,679.0
3540699,679.0
3540749,679.0
3540799,679.0
3540849,679.0
3540899,679.0
3540949,679.0
3540999,679.0
3541049,679.0
3541099,679.0
3541149,679.0
3541199,679.0
3541249,679.0
3541299,679.0
3541349,679.0
3541399,679.0
3541449,679.0
3541499,679.0
3541549,679.0
3541599,679.0
3541649,679.0
3541699,679.0
3541749,679.0
3541799,679.0
3541849,679.0
3541899,679.0
3541949,679.0
3541999,679.0
3542049,679.0
3542099,679.0
3542149,679.0
3542199,679.0
3542249,679.0
3542299,679.0
3542349,679.0
3542399,679.0
3542449,679.0
3542499,679.0
3542549,679.0
3542599,679.0
3542649,679.0
3542699,679.0
3542749,679.0
3542799,679.0
3542849,680.0
3542899,680.0
3542949,680.0
3542999,680.0
3543049,680.0
3543099,680.0
3543149,680.0
3543199,680.0
3543249,680.0
3543299,680.0
3543349,680.0
3543399,680.0
3543449,680.0
3543499,680.0
3543549,680.0
3543599,680.0
3543649,680.0
3543699,680.0
3543749,680.0
3543799,680.0
3543849,680.0
3543899,680.0
3543949,680.0
3543999,680.0
3544049,680.0
3544099,680.0
3544149,680.0
3544199,680.0
3544249,680.0
3544299,680.0
3544349,680.0
3544399,680.0
3544449,680.0
3544499,680.0
3544549,680.0
3544599,680.0
3544649,680.0
3544699,680.0
3544749,680.0
3544799,680.0
3544849,680.0
3544899,680.0
3544949,680.0
3544999,680.0
3545049,680.0
3545099,680.0
3545149,680.0
3545199,680.0
3545249,680.0
3545299,680.0
3545349,680.0
3545399,680.0
3545449,680.0
3545499,680.0
3545549,680.0
3545599,680.0
3545649,680.0
3545699,680.0
3545749,680.0
3545799,680.0
3545849,680.0
3545899,680.0
3545949,680.0
3545999,680.0
3546049,680.0
3546099,680.0
3546149,680.0
3546199,680.0
3546249,680.0
3546299,680.0
3546349,680.0
3546399,680.0
3546449,680.0
3546499,680.0
3546549,680.0
3546599,680.0
3546649,680.0
3546699,680.0
3546749,680.0
3546799,680.0
3546849,680.0
3546899,680.0
3546949,680.0
3546999,680.0
3547049,680.0
3547099,680.0
3547149,680.0
3547199,680.0
3547249,680.0
3547299,680.0
3547349,680.0
3547399,680.0
3547449,680.0
3547499,680.0
3547549,680.0
3547599,680.0
3547649,680.0
3547699,680.0
3547749,680.0
3547799,680.0
3547849,680.0
3547899,680.0
3547949,680.0
3547999,680.0
3548009,680.0
3548049,681.0
3548099,681.0
3548149,681.0
3548199,681.0
3548249,681.0
3548299,681.0
3548349,681.0
3548399,681.0
3548449,681.0
3548499,681.0
3548549,681.0
3548599,681.0
3548649,681.0
3548699,681.0
3548749,681.0
3548799,681.0
3548849,681.0
3548899,681.0
3548949,681.0
3548999,681.0
3549049,681.0
3549099,681.0
3549149,681.0
3549199,681.0
3549249,681.0
3549299,681.0
3549349,681.0
3549399,681.0
3549449,681.0
3549499,681.0
3549549,681.0
3549599,681.0
3549649,681.0
3549699,681.0
3549749,681.0
3549799,681.0
3549849,681.0
3549899,681.0
3549949,681.0
3549999,681.0
3550049,681.0
3550099,681.0
3550149,681.0
3550199,681.0
3550249,681.0
3550299,681.0
3550349,681.0
3550399,681.0
3550449,681.0
3550499,681.0
3550549,681.0
3550599,681.0
3550649,681.0
3550699,681.0
3550749,681.0
3550799,681.0
3550849,681.0
3550899,681.0
3550949,681.0
3550999,681.0
3551049,681.0
3551099,681.0
3551149,681.0
3551199,681.0
3551249,681.0
3551299,681.0
3551349,681.0
3551399,681.0
3551449,681.0
3551499,681.0
3551549,681.0
3551599,681.0
3551649,681.0
3551699,681.0
3551749,681.0
3551799,681.0
3551849,681.0
3551899,681.0
3551949,681.0
3551999,681.0
3552049,681.0
3552099,681.0
3552149,681.0
3552199,681.0
3552249,681.0
3552299,681.0
3552349,681.0
3552399,681.0
3552449,681.0
3552499,681.0
3552549,681.0
3552599,681.0
3552649,681.0
3552699,681.0
3552749,681.0
3552799,681.0
3552849,681.0
3552899,681.0
3552949,681.0
3552999,681.0
3553049,681.0
3553099,681.0
3553149,681.0
3553199,681.0
3553219,681.0
3553249,682.0
3553299,682.0
3553349,682.0
3553399,682.0
3553449,682.0
3553499,682.0
3553549,682.0
3553599,682.0
3553649,682.0
3553699,682.0
3553749,682.0
3553799,682.0
3553849,682.0
3553899,682.0
3553949,682.0
3553999,682.0
3554049,682.0
3554099,682.0
3554149,682.0
3554199,682.0
3554249,682.0
3554299,682.0
3554349,682.0
3554399,682.0
3554449,682.0
3554499,682.0
3554549,682.0
3554599,682.0
3554649,682.0
3554699,682.0
3554749,682.0
3554799,682.0
3554849,682.0
3554899,682.0
3554949,682.0
3554999,682.0
3555049,682.0
3555099,682.0
3555149,682.0
3555199,682.0
3555249,682.0
3555299,682.0
3555349,682.0
3555399,682.0
3555449,682.0
3555499,682.0
3555549,682.0
3555599,682.0
3555649,682.0
3555699,682.0
3555749,682.0
3555799,682.0
3555849,682.0
3555899,682.0
3555949,682.0
3555999,682.0
3556049,682.0
3556099,682.0
3556149,682.0
3556199,682.0
3556249,682.0
3556299,682.0
3556349,682.0
3556399,682.0
3556449,682.0
3556499,682.0
3556549,682.0
3556599,682.0
3556649,682.0
3556699,682.0
3556749,682.0
3556799,682.0
3556849,682.0
3556899,682.0
3556949,682.0
3556999,682.0
